6524.66792840027,327.968856322567,6934.93801682379,2556.51504005176,47649.4402296932,14103.1080842526,25967.842530216,4148.16541283878,4238.75179299605,31300.9302292889,22882.0396146632,766.118542573551,591.614290075818,1969.78456242697,47868.4077995157,16577.6825330534,5920.34168329576,4292.27674642404,4298.30629133883,27448.2027754628,1177.60744481286,21213.876316515,55976.8629744524,38832.0787702184,4459.50480712603,6129.35146831267,7145.04139874302,444.501079575656,3779.69763940001,4765.7769643981,1783.32718632988,111157.890656885,2773.34914073594,303187.463833085,9323.93946893371,833.509998734515,12.4011685548209,16279.4141219625,3552.08817491039,2517.26366070664,44610.5191703699,1718.83625921172,7495.01063947231,5472.78336790343,2228.37644525951,10134.6778387918,28038.5889983493,4328.61752432242,831.28759380754,61.6516283172947,15277.4415536453,14998.458723841,1041.57884851019,6932.97906734065,472.457489393542
6867.89015850899,331.963860249829,7258.99125567635,2679.53998301375,49290.7401691639,14551.1610156335,26834.1624484155,4313.53661016321,4400.96157629344,32025.6484391054,23613.6993299143,781.458346324858,594.883535447516,1994.39938251948,50185.9587119057,17225.7378469231,6330.07213740069,4418.61210917676,4449.00168067999,27821.8242413046,1212.4035442964,21955.0524552684,57857.316347335,39427.708036044,4872.01403184208,6354.03145289007,7366.85517129154,446.942001912602,4099.05919766517,4870.76851780534,1864.8756563201,113396.143222478,2943.13987553343,307296.10690834,9706.82255773219,887.285556819055,12.9065614964275,16917.9953911315,3633.89416450643,2580.39725718926,45942.5249569483,1755.81053163411,7799.50397436911,5628.50024583344,2340.56359431826,10488.460225486,29198.210843578,4481.43816187292,837.450734353108,62.5359964457984,15876.4450793007,15252.6521290299,1061.8842677925,7216.28697781137,486.477873829672
7199.58337022137,336.051545506488,7597.33351609338,2807.88640210017,50918.4940960509,14976.3907030673,27751.1277123065,4464.07166929449,4557.69552965072,32755.1013317233,24382.4286303629,798.161764892872,598.213954014729,2014.87947003943,52506.398175309,17906.9630852482,6738.51215477189,4557.19368019004,4617.38523603532,28211.2769676586,1235.65077675154,22677.557746175,59596.2365576304,40080.6958766622,5343.67039559464,6530.50252470529,7562.1242993646,449.298848772932,4430.19266776043,4976.09890230087,1952.87510435839,115671.995859743,3128.12419437785,310990.6244859,10134.8777171628,942.503746905709,13.6407274570306,17543.8004146845,3699.97000992069,2641.29823772003,47256.493226895,1790.24031296014,8099.23266221524,5767.59345513059,2440.96154640807,10842.545361934,30280.0697429517,4634.67011372197,844.054181893171,63.4503268540478,16486.680869951,15507.9888025821,1081.62705865124,7515.39226091354,501.556120182576
7517.17191879755,340.202171647121,7919.83198215008,2926.4402074878,52532.7762998502,15424.5002247548,28543.1066824891,4657.009916759,4708.7018843567,33489.2802433873,25110.9275508941,815.214366422763,601.529825846769,2030.69744171077,54823.2048623888,18613.0802093654,7153.06569584134,4706.22755921884,4800.03904910616,28611.949000541,1244.94111921229,23438.7904397106,61387.4535159792,40769.8255183625,5868.76715445749,6783.89465807781,7723.60753711854,451.573696675407,4772.27852070213,5078.97154052321,2036.67497476366,117965.715391569,3303.24263555862,314300.630609778,10602.1414679739,998.848581090688,14.4635678812924,18156.3889632465,3747.36982799487,2703.02068274584,48550.5692142684,1822.17411012921,8394.11940471658,5888.71879914225,2525.27411611864,11203.3994569259,31274.5750963933,4785.32276509726,850.976084051857,64.2486066981332,17107.8226939097,15763.2389068483,1107.11501952836,7828.01719409131,516.03400583027
7817.12935464143,343.939741266221,8222.27898392316,3030.85737628761,54133.7606751189,15889.3577994851,29189.108975705,4878.89026679262,4853.76929165502,34228.2872408495,25799.1724087826,829.893823464026,604.546184072722,2041.06167939136,57211.8005101201,19314.2635174412,7572.58218927498,4864.28825643359,4948.329446614,29000.0862749395,1268.19552578496,24235.9761210265,63205.8080363357,41480.7974291174,6385.07704062265,7088.33805813794,7838.7266032582,453.769276401379,5112.69657822464,5179.40947488451,2115.56752407122,120260.778475065,3467.41365185673,317254.012717868,11037.9649537707,1056.21565991673,15.3058839252803,18767.297964454,3827.39965876503,2765.18972976839,49806.0224675187,1851.67196583656,8684.14864305988,6028.61623850991,2585.82308538843,11570.6316033944,32170.1547818816,4933.04119422204,858.118180673691,64.9142137016165,17739.5595268952,16020.4146465128,1136.02797096475,8124.34707747837,529.897050743682
8095.09706769157,347.183253093556,8498.98011575092,3113.47210286505,55730.0189979568,16365.9927345766,29653.6478874751,5120.82055084584,5012.12588968491,34954.2082736252,26446.6735024555,841.702202350171,607.287426833795,2070.96075295057,59662.7131002093,20009.0240530962,7995.90303108047,5024.83380468668,5058.91477522096,29376.4883490835,1302.80717676056,25066.6396370316,65032.8636577155,42152.4155139738,6887.41180634558,7428.9645645644,8026.00677517466,455.708891956881,5449.48044643943,5277.44554216454,2188.66108073047,122215.751390502,3619.41591023596,320146.132949391,11438.2613528166,1114.50030766313,16.081145264383,19375.629409003,3925.82439027198,2827.49621587615,51023.2760637433,1880.80945418816,8965.18110312832,6183.34801114329,2656.351414536,11943.8826767172,33110.1760718428,5077.43041920461,864.690490682809,65.4134804800954,18400.6933464993,16277.9963235785,1167.07339021788,8401.44258430746,543.129962934983
8344.02896538261,349.784427276648,8797.56541512556,3220.91498053645,57321.7034934091,16815.3123593418,30147.7055923746,5337.9801852178,5179.91347092449,35668.2646600319,27085.9275045348,849.418064635557,609.775983329587,2108.31355641915,62166.5449274204,20695.9952448248,8463.6260460777,5187.76380033585,5127.30124935353,29741.9399988308,1346.83337405258,25879.4003692035,66751.6421875139,42787.1598371829,7369.9199261524,7733.62346750665,8246.38350900182,457.412709300609,5780.55425514435,5376.33633945275,2267.14059549223,123832.521122002,3775.08838511881,322959.129103474,11798.1529879397,1171.96669916015,16.7928600952436,19980.6023588262,4035.45911138311,2885.75882893522,52202.9383560832,1909.53698453708,9237.459739306,6349.98191649318,2734.53631582448,12309.8983425932,34088.815371321,5223.88759442579,870.711378129678,65.8882131427256,19089.1517290445,16534.779478563,1198.07278395152,8655.45257921406,558.174837735195
8552.85653487495,352.83729610754,9114.78597101861,3344.5194745633,58909.0312047689,17236.6790216726,30661.9404194803,5525.40552105154,5354.20090136038,36371.5754610386,27718.0189334004,856.58803737855,612.121676345798,2149.44594505206,64610.4713855622,21355.0987185968,8962.77345115891,5352.98302319745,5290.87720271029,30108.6086820523,1381.36797924788,26673.9538831471,68362.6887661161,43387.31002785,7873.41952094556,7987.71573634221,8484.46551086544,458.89853424378,6112.08346597171,5475.82046185856,2350.25921149785,125110.286314983,3933.81078259902,325680.18686093,12223.2378963398,1228.46460700315,17.444723738561,20585.1996676068,4138.19449522393,2939.85778627588,53340.8538335314,1937.81010467552,9501.25077111161,6510.19739960874,2818.6537026284,12668.1760255417,35101.0249659867,5372.30884892869,876.197888183841,66.3397800203072,19803.0703238324,16770.8462706312,1229.01791182644,8938.52072849233,574.574716803298
8816.91901885846,356.202313921776,9448.0752393116,3479.61061402358,60524.2570165442,17629.4268855498,31188.897995554,5676.13276146746,5515.45344101428,37069.4500324768,28343.9827415944,863.248322925714,614.332351318831,2186.50189299981,66987.0939133374,21985.5854052221,9484.30912500954,5520.4921249438,5507.90489850596,30475.6464400525,1404.59090864799,27449.9633249462,69866.2122570841,43984.951916567,8396.63870100716,8165.95981447239,8706.68453173074,460.455379238874,6443.04782288345,5575.66805909295,2437.41466146333,126367.658136977,4095.028070955,328163.950812197,12701.7416067401,1283.83884505714,18.0033478591859,21188.3609199095,4233.66243469631,2989.63927303805,54438.1016224499,1964.27458988073,9764.02697580457,6664.07269107314,2898.43253978554,13018.1558683763,36135.0147886789,5522.59743319941,881.782939164689,66.769486026869,20504.790533142,16985.8430978693,1259.9128432737,9244.27950862884,592.008783985711
9116.27266818836,359.794408458682,9778.83778865105,3608.49419715225,62165.4838543103,18021.649756579,31719.1331678659,5825.36867357589,5662.67094969181,37762.8163350463,28953.2962449405,869.432951099728,616.415712444797,2217.01019633838,69289.4931458544,22586.8369098933,9992.8797972626,5690.20367127536,5757.10295196909,30842.4252812091,1414.06690304888,28264.687992586,71383.3040543149,44579.4090386437,8938.17308443184,8319.88509927691,8909.753502645,462.06377590705,6772.44601713155,5684.14018341927,2526.17395826934,127602.242292512,4256.49983866893,330429.398411476,13224.8156549257,1341.06666657341,18.4761927467456,21789.1691291168,4321.3548480611,3039.708068562,55495.8609975135,1988.99181121155,10025.5361914415,6811.65826750275,2973.70709672956,13374.0290761116,37188.170113795,5670.55355562364,887.424929265771,67.2059207666735,21193.8877847535,17179.158560309,1291.41024243896,9568.22916487379,606.736723211194
9440.1217435703,363.090901938274,10106.8455349452,3729.34742202782,63831.0496238935,18412.2373020301,32248.828518941,5972.81128924134,5794.64633228645,38452.5293537125,29546.7940992604,874.946265226845,618.300915299867,2234.16985186498,71692.6139320807,23193.8535118233,10486.577751869,5862.03336837252,5976.83259998512,31195.6151645682,1423.40756716645,29115.3219228458,72902.0675865888,45170.314578195,9500.89828691255,8446.30735090214,9088.22287723112,463.708658658689,7100.57889150427,5799.40269564894,2616.44915786047,128812.156574156,4418.00553254615,332494.157139404,13719.667727657,1399.83466574127,18.8695536421712,22387.1130979727,4401.97884416277,3089.85735481687,56548.7601739137,2012.02680235558,10285.605004872,6977.37444625596,3044.29448146725,13735.5001784812,38258.2042446826,5815.95673421444,893.088971877221,67.6443329071014,21869.9206308458,17378.3417723095,1323.37164257655,9888.43604506723,617.339325569947
9762.09802930648,366.02542267689,10431.8730130362,3839.54375690808,65491.8703992796,18800.2266745208,32774.9278328364,6118.18592109854,5935.02183340454,39139.3669870508,30125.1978747386,879.830409580036,620.003106708498,2250.50273052746,74175.0502998702,23803.0769624805,10963.516386545,6038.3788909204,6162.89006787638,31536.1743972834,1432.61475442867,29999.3638683857,74413.7350903173,45759.403199745,10082.8664542219,8541.44352564485,9274.60063053603,465.152447623034,7426.59858321797,5919.9658236208,2708.15923765433,131061.191158356,4579.3480962976,334452.526083153,14182.7425226524,1459.86960513031,19.2035633489829,22981.4637738156,4475.02194931561,3139.91665867907,57594.0559473286,2034.60417051665,10536.8194918952,7156.99491346096,3126.54573591365,14102.2935497446,39326.4410224969,5958.56714765926,898.813469173299,68.0811400126183,22607.7537907681,17581.3187059199,1355.70711018026,10204.7827697173,620.600407598259
10082.149029703,368.48924565339,10774.3013177722,3952.60274643789,67148.4190031682,19172.6782695644,33292.5835631849,6282.64293230801,6080.98995246168,39824.0376947852,30734.8600215122,884.124543266399,621.53599770441,2266.00929563194,76717.9888553342,24411.4845061085,11426.0233109658,6218.87935015008,6308.87775004006,31865.0022690867,1441.69003858205,30894.7791159676,75868.8994354254,46346.401444945,10682.0628137384,8797.57609591821,9467.27942745567,466.404720044269,7749.71303524238,6040.15780912808,2801.52288807092,133690.740809773,4732.80249952463,336308.297847419,14609.7965461814,1518.56348901013,19.4839203759076,23571.6110565881,4539.80012992705,3191.47046030946,58629.5856690095,2056.70258500673,10779.387907139,7347.55814936147,3216.71183595299,14477.6930741162,40392.7780004667,6105.10332691938,904.558604366438,68.4768113847643,23398.1511969149,17786.4931875151,1385.67313230976,10517.1425723745,634.668102106618
10400.2168645776,371.256138580843,11131.5938006021,4068.42784217639,68801.1788841442,19529.9207373322,33800.4489509045,6460.21813364296,6230.41784185441,40507.1776021326,31371.6951185365,888.747702889127,622.879244110169,2280.68114857617,79161.6546622646,24996.651068349,11872.9087543783,6403.21809859272,6477.38713377675,32181.2433107019,1464.09070791225,31801.332995303,77270.2538775242,46931.2660300605,11291.6890179799,9127.51094822704,9665.04985692795,467.47288911555,8078.79257763065,6159.82154035553,2896.4396717461,136460.563688159,4878.03437309686,338065.539559937,15060.7217394079,1575.76254828148,19.7156538459333,24173.3191149735,4618.26264218793,3243.90577453339,59619.5643824815,2078.3044115114,11013.4941667201,7529.30360685228,3312.41920470669,14861.0520549614,41457.1774643499,6255.218093572,910.291732583897,68.8325707895306,24233.7947954514,17974.7620966373,1412.56452352215,10825.6922755994,652.709107222175
10700.3651460604,374.26751490986,11501.7342113624,4186.93019058855,70485.7674128494,19872.3056353056,34297.5058312118,6646.55150063758,6373.17475600583,41179.5090039457,32032.5436930249,893.563649005551,624.041072130848,2295.81320195476,81500.3589959413,25558.7234942146,12303.0779170028,6580.56963191773,6662.65186152977,32485.6798424684,1497.45483106607,32718.7978283683,78620.4511120907,47490.5264124211,11910.0314843016,9498.64144215617,9861.82826890885,469.447900643111,8412.58631917308,6278.82794695242,2992.81852966332,138866.638098264,5014.67146257372,339753.213770725,15533.6542380612,1631.30557943303,19.9486080237021,24782.1474170597,4706.06337577148,3296.77364597079,60565.2779482789,2099.27020439321,11250.411175106,7701.58336492301,3410.90334530189,15251.7918508042,42496.1805979683,6408.60704218945,915.843113575224,69.1493112492393,25041.9169118065,18145.6056231802,1435.02601521125,11130.3097632348,672.735105302736
10977.4101305457,377.481713430691,11872.1615477679,4305.94336526854,72200.1262108335,20209.6168815069,34782.596031857,6830.43128868393,6509.33670225734,41841.2089235272,32752.7908480358,898.470689063734,625.027438653343,2311.42040285962,83728.8399324876,26097.930709663,12744.7494917759,6749.86613466435,6860.50733610867,32779.0324497217,1539.99799086376,33633.2045302471,79909.170172083,48025.0819173251,12535.3683220342,9849.38888029118,10057.7613002396,471.825355095603,8749.91116042765,6394.78538353421,3090.97077099012,140818.575976484,5158.26379109197,341369.964388977,16026.9389128526,1686.02713662174,20.1759592629942,25394.7844571989,4800.4840043708,3346.9066560473,61467.9696995268,2119.59990658329,11489.4634582693,7863.54655395744,3511.48541465409,15635.5256644473,43509.9077256676,6557.2910751053,921.216432055308,69.4866939381805,25819.9388356173,18298.204735813,1459.30270294363,11430.8634673673,691.543144049917
11223.5336360131,380.754714420701,12242.8207000803,4425.46965158071,73942.4413506683,20541.5642249173,35255.2899390697,7011.42715498077,6638.99614845786,42492.3532055427,33517.2910720864,902.723824088646,626.17497030327,2327.51748048801,85969.4510821831,26632.2585546371,13193.2541474464,6909.77264414378,7064.5784617494,33090.8039706997,1573.38665935262,34544.6246170256,81138.8767486953,48535.5820727889,13191.7871867486,10175.6164871283,10252.9938947099,474.401793789564,9078.02059668863,6507.83037939599,3190.77211435433,142102.632184514,5307.35056188551,342915.565583939,16539.4598104057,1739.86997072271,20.3935374180072,25984.3092987933,4890.09420404605,3394.30105404841,62375.3446961795,2139.29580244283,11730.1464331144,8046.22396891773,3613.65326243784,16011.7309550152,44498.468994559,6700.53888782186,926.41549739241,69.8361162014659,26564.9015537605,18465.6598843707,1485.05912316405,11731.4648705148,708.790092621341
11489.935751637,384.086337061597,12613.6608622308,4545.51136139775,75701.324301787,20867.9067506622,35715.3325031686,7189.16824912619,6766.42039356878,43274.884512114,34316.3004996178,906.342758565485,627.398318802442,2343.44640785363,88213.8506260726,27160.0921928231,13644.8845000636,7064.88616048805,7273.52858604256,33417.1013941891,1595.87628729542,35453.1211100425,82311.8986161736,49061.3401583437,13873.2603745061,10471.6306644147,10451.668375651,476.683206859701,9396.21604764082,6618.09806607232,3292.11075165243,143416.511113745,5460.76404431843,344313.004511257,17069.8473321538,1792.78049334422,20.5557232089641,26550.0775676034,4974.61282667039,3438.93682617311,63283.5877652007,2158.13839756008,11968.8351659322,8243.94218605765,3710.48172550483,16379.8298140115,45465.1949916107,6837.45069421257,931.696685866432,70.1916026359144,27364.9999263944,18642.8456994064,1512.05811760583,12032.1277508302,723.902038157369
11773.0890165547,387.476327404953,12981.7760004426,4671.55429567877,77476.2949491169,21186.040116063,36167.3686697167,7360.55925855874,6891.40089444127,44142.0418866593,35100.0628462567,909.341461741306,628.649076149373,2359.21618500504,90454.5955376472,27680.081337174,14082.1508619652,7214.82074693918,7486.31703016117,33755.075320683,1605.16265775645,36375.2122959277,83486.601861523,49599.8208158541,14574.4834360625,10763.9770278451,10653.3578173481,478.600713575264,9703.86799551639,6728.77840009804,3395.29024828342,144746.475398667,5614.78107851491,345573.414910845,17616.8733593421,1847.06467545954,20.6554416868979,27091.241851244,5053.66332951541,3482.47999596739,64189.7879372312,2176.1536897613,12205.7455020877,8453.0681401209,3801.16706181735,16750.7142276121,46410.3243767503,6973.26365003652,937.006358727686,70.5027996232819,28212.1162925279,18826.3126143996,1537.94573416692,12332.8660078999,739.033478462174
12070.3121826976,390.906201197587,13346.994948243,4802.99134264252,79266.9365894234,21496.0804032495,36610.357518005,7525.66575648624,7013.76402949963,45068.6568399451,35867.6018978966,912.46829819964,629.882377872984,2374.83286183723,92650.3977090771,28184.0478717808,14504.7236489235,7359.13952818114,7697.6489851388,34072.7106989932,1614.53134458129,37310.5210818293,84658.0514378003,50149.2547945447,15251.5849308719,11052.5137053794,10857.729702969,480.012705037071,10011.7271032902,6839.6768167397,3500.16110058423,146081.729726897,5769.18474327817,346706.93150252,18161.3293604204,1902.37485112144,20.67239227449,27637.2086304975,5139.99137517628,3524.97384297433,65061.3656061049,2193.36848534716,12441.0916874431,8661.4066854323,3884.53372265798,17124.3140379118,47334.0759088169,7107.93599529415,942.303350618497,70.7657377369535,29099.794092678,19001.5761679416,1562.59432847373,12626.8180618159,754.185713822043
12362.8720711255,394.376875816623,13709.1432017761,4939.32041255496,81034.9343932658,21798.162310456,37043.5615450503,7684.57288412102,7132.44554635634,45972.6658465788,36617.5552790608,915.661276511276,631.088198833147,2392.72721570739,94799.5603724301,28672.1437821677,14912.3605283897,7510.30239438742,7907.64469100635,34368.7415664452,1623.98263111716,38258.68564161,85822.6725218837,50685.4129905525,15902.0541719241,11337.1116714877,11054.0208485053,481.439163517402,10319.0516391656,6950.63356413886,3606.59048997212,147333.453350318,5923.79203448152,347853.927221172,18703.1790484113,1958.42047850633,20.7396839733682,28185.8614989053,5231.74430050725,3566.46153719831,65899.6003115986,2318.48991522168,12669.0535472198,8869.09577239043,3967.937858679,17500.5593248869,48248.1684701364,7241.42597008782,947.011674956901,70.9736079900265,29982.2637255351,19168.9332778509,1585.82624291845,12913.5251706165,769.360324627762
12650.4953323354,397.888952408228,14083.0869777485,5077.45640830675,82780.4253943516,22089.3763853835,37451.5190508169,7843.58669152213,7247.46360307116,46850.3975453172,37366.9050840622,918.87281609981,632.260403707638,2412.72969416304,96900.6850937806,29144.5675195245,15310.6929503232,7667.65547490866,8116.4367543465,34641.3184841692,1633.51673030499,39221.5205429327,86903.5854976436,51209.0492667223,16523.4042140726,11623.7329151209,11241.1271660108,482.880807718274,10625.1640496858,7063.4345121252,3712.54542237017,148506.959743954,6077.24127852308,348995.74200652,19242.3853048791,2012.71556602472,20.829017272585,28735.5815867908,5327.65388326737,3605.34828176132,66705.6980426124,2487.41512410631,12889.4480220087,9076.2625746168,4051.3853753169,17869.7263830975,49153.0546335509,7385.08596588481,951.079622462816,71.1683207040261,30859.4318286458,19328.6527788745,1609.69569098444,13192.4739769133,784.59648939043
12932.8823152364,401.329580332392,14467.382855061,5217.37622702998,84503.4920067434,22370.0899130559,37835.4591986963,8001.65923658283,7358.84829094184,47697.0959062686,38116.0325312642,921.905139631689,633.31686609734,2434.69747437312,98963.2730924728,29602.9306776831,15699.3444226425,7830.63577900297,8307.01448226838,34951.5718753044,1643.15608608188,40198.5552599989,87892.4029922912,51720.7782553798,17158.8440493913,11911.888821108,11417.5012537723,484.338847467282,10917.226324441,7177.64015881905,3818.01153027018,149607.268931314,6229.54013054523,350119.647957316,19836.1440776906,2065.15233199973,20.926665462889,29271.7321457771,5420.61284367208,3641.54923530658,67516.6769757895,2676.23304659895,13101.9787648579,9279.21256448502,4134.88666525065,18231.3247564224,50049.1829289449,7536.8885551253,954.424786691589,71.3506915707329,31731.2038216479,19486.6992451295,1634.18943465995,13477.8912993733,799.893813836454
13222.6303471117,404.691682642196,14860.8360224545,5359.05810800755,86253.5083851064,22640.6697419822,38196.5279839389,8157.95802204647,7467.48565889711,48525.6998098377,38865.2595617915,924.76753434709,634.256518547725,2459.6793997105,100985.435100812,30047.3480115476,16078.0105199917,8007.07290264652,8476.29936122621,35288.7006910184,1652.9007525588,41189.3404260542,88775.4624590294,52261.3873106431,17804.0702616512,12201.1218042879,11598.9682545967,485.815911333622,11194.6459801101,7292.89324450405,3922.97401229994,150749.069505806,6380.70400791176,351148.033812918,20473.2043011983,2115.61711882269,21.0144331667388,29794.6722309295,5510.52892455094,3674.93965163908,68329.7164752866,2829.93257974831,13316.798210058,9477.70695906938,4216.46947311934,18584.8132621839,51013.4979741955,7695.35810124938,958.114421038605,71.5214713046055,32592.1445520514,19643.0877155593,1659.29568762311,13769.3887950685,815.252273546649
13519.1468115428,407.966727867498,15249.9033671278,5507.48400601211,88029.2776376978,22922.0015860267,38540.1761097718,8305.85365242791,7573.3032697412,49334.1899508309,39631.2387688743,927.46886564167,635.074174099337,2487.32388321682,102965.595491122,30477.9761470193,16447.7409161473,8194.21640369969,8619.59940232299,35645.9770167127,1662.75075459865,42173.6781502386,89719.0229004451,52825.4959041368,18455.3005500278,12504.4479864501,11784.993905612,487.313895068238,11456.8334725628,7409.43216597347,4025.87639385391,151915.968531792,6528.45194765966,352087.991410373,21145.4644280295,2166.54280743142,21.0932788412859,30304.7482237886,5597.27356172661,3708.7614414022,69142.7091719844,2933.53133302628,13533.7578949008,9671.44260453344,4296.15468413184,18937.9833472327,52033.8344092719,7850.22392330618,962.012681472381,71.7143680822064,33441.8545766636,19797.8524135339,1683.8090660356,14066.6125539905,829.768229772229
13821.9107728195,411.324530616416,15634.250324797,5661.71992179924,89829.7164568172,23209.8592202178,38867.4090235799,8445.57260551436,7676.25051307951,50120.1741055649,40413.0882763801,929.928311499617,635.810676968596,2517.35084778543,104904.524729066,30889.2465672913,16808.1793630105,8390.07834272899,8745.39337870645,35970.993154324,1720.72810917758,43151.5136028818,90700.0884058975,53409.5279347363,19086.0182097939,12818.3599350259,11975.1475874306,488.835046148865,11711.4012703196,7526.92011732669,4126.495504118,153095.802417918,6672.87123168542,352945.963239565,21772.4176616742,2217.73303197295,21.1640732742589,30808.8917236757,5676.43719339969,3742.87887665766,69925.5191914226,2946.54115766437,13752.7501741181,9877.19872468174,4373.95596451141,19290.8335650555,53100.8878640222,8001.05522542337,966.027083880336,71.9225000510108,34279.9143999122,19949.3993031572,1707.67693490985,14353.0508552018,843.329132397299
14127.9903341784,414.761067277591,16013.5134948411,5821.04444789694,91627.8521971248,23501.1765984988,39179.1786518154,8577.34667073382,7772.80186612972,50898.186935913,41210.0198941023,932.162637727521,636.467750525188,2546.05124226799,106800.984257293,31281.7776263346,17159.0471619413,8576.14141977323,8851.23875661147,36251.1324343034,1801.79187748163,44122.7865761278,91704.1603641217,53980.936635322,19695.5480452072,13140.1382869233,12164.6188679053,490.395528422863,11958.3244696547,7645.08807126491,4224.57125356625,154217.816565081,6814.0481725031,353792.294671242,22340.193222363,2269.01847181333,21.2294464673344,31307.3718093113,5745.94383179879,3777.18330370776,70678.7844306931,3008.14639894563,13960.5985237536,10092.6138963941,4456.98391481565,19643.3611406738,54148.3291705798,8147.34295528294,969.991340127388,72.1410126462958,35139.00294242,20097.9473950065,1730.83387849645,14627.4643909339,855.788756423789
14437.2464363622,418.272476677882,16393.1415208531,5977.99495903409,93424.0708335063,23776.6549021974,39472.3289858321,8705.11015190537,7863.06050232216,51667.7678984141,41936.2833270542,934.187471912349,637.045859670426,2573.19847008702,108654.020680117,31656.1912185482,17497.2254756385,8749.8905336281,8933.77113430358,36462.3914391128,1896.41135613387,45128.5351445536,92651.1179059083,54538.7048499538,20283.3584346259,13445.2864626106,12353.5141252867,491.996764326265,12197.612553861,7762.94939067673,4325.12798483924,155285.945499904,6955.74451050637,354621.296033343,22827.4134748984,2317.91924971393,21.2895695009164,31800.4653281012,5802.48186226659,3811.57966275998,71402.9854550303,3097.2468973749,14155.0194924979,10316.0038139642,4544.00719128932,20001.4534745613,55176.1237019398,8295.39330032002,973.891938039816,72.3831341468379,36017.6875741637,20243.7070486177,1756.04327649332,14888.3799855614,870.872018983509
14749.5448759872,422.025478523495,16773.1177441192,6132.15374708202,95218.7279850869,24036.3568834819,39747.6664159865,8828.84486479707,7947.11532303857,52428.4088128504,42544.2465446206,936.167334456339,637.637113308131,2598.52178911788,110396.961459998,32012.8718991699,17822.8931932564,8907.69156991598,9036.96742530063,36732.761265621,1977.57112129369,46166.1101272769,93536.673526217,55081.2660337531,20867.1885833931,13731.9554317637,12541.9310274114,493.640702548823,12441.6001763886,7880.46426398811,4427.9157293563,156303.854228973,7097.8505716119,355429.158386094,23362.3679500668,2364.2304924008,21.3446727105934,32284.066934402,5875.93624848221,3846.00087736258,72115.0986603563,3202.42811267305,14332.5828550831,10531.1482787767,4634.16661490015,20364.8498834943,56184.1673288827,8445.12769284306,977.718376416943,72.6385120726737,36914.6762261503,20380.6195813401,1782.97941373797,15165.0892514533,887.614577415644
15050.4901309375,425.973873401934,17153.4268385649,6283.01905586707,97043.4730989888,24280.2659806554,40005.9276685895,8948.55357246129,8023.60218979098,53185.9707940896,42918.8146913971,938.094607957422,638.234498571269,2624.38010867488,112028.853130645,32352.4388568518,18136.2609546506,9057.31239660891,9156.9529584602,37043.4608003159,2035.8890855273,47233.1560631166,94354.1083307731,55635.2075258408,21445.4610009052,13997.7827702843,12737.4451146856,495.29640895102,12688.6761068729,7997.60923578019,4532.72071175401,157349.493304395,7240.2777544632,356189.446681264,23937.0968978449,2407.69936673933,21.3950345332328,32758.5644710086,5960.16498705622,3880.39422280697,72816.0077103027,3283.26277872066,14525.0558067731,10735.9485620604,4724.74567315758,20733.3098670329,57170.0027077079,8596.47247827303,981.156256233854,72.9010419364026,37808.5705290204,20508.2077719252,1811.39735816059,15455.5474037632,905.492646975107
15338.1886169558,430.083910194258,17533.2591933214,6433.40546269604,98896.7930303035,24522.7991871331,40261.9210093274,9063.19903067216,8092.28125022132,53940.2793502157,43365.0610916219,939.96358704463,638.833006180205,2650.76631661871,113548.43964413,32675.5046668544,18433.2802612993,9197.59870281578,9290.84956830113,37383.7850497537,2046.92962004305,48354.1602885456,95202.4778369576,56200.8389771475,22016.7886504806,14286.9386239177,12939.0391841175,496.968485549388,12937.5012401207,8106.51637813776,4636.6379916841,158411.016067609,7386.20460516308,356905.820699978,24545.4755476182,2450.79712499674,21.440941137015,33224.3323754355,6051.84343748961,3913.60802910189,73506.5702598909,3333.975125623,14729.112701561,10927.3660909738,4815.74252524446,21086.7752631588,58133.1547523731,8749.80643924963,984.17284681483,73.1437780189387,38699.3400734951,20625.7811469788,1839.09396667104,15758.0824094822,922.319814427391
15610.2366878366,434.047849619255,17912.5972132875,6583.2597655813,100777.308034964,24763.4282050695,40515.2137824554,9172.95548676336,8152.78904364857,54691.1475676213,43871.2511827031,941.571453445066,639.390531481726,2677.6713288728,115081.740334002,32992.3496200403,18714.1303375129,9327.13578627195,9469.31192693166,37711.6112450108,2057.43378184556,49522.0656426615,96073.0630024676,56778.503588452,22570.0749457959,14591.3441030876,13145.9323164658,498.66154199707,13172.0038423794,8206.07635614173,4739.62832827722,159479.905331882,7534.90376841778,357581.655241808,25137.3285709112,2493.47405137469,21.4826890940779,33683.7893019313,6135.3731465669,3945.67416884708,74193.687638657,3343.70633731064,14942.470221797,11121.7208953831,4907.15844537766,21423.0314615014,59073.0371041841,8905.02346026953,986.71493057876,73.3652400151088,39586.9507371511,20751.212128659,1865.94725937441,16050.8505107294,937.763425557734
