230.850901930135,7.17029215832017,268.625724467239,53.8546567360518,1596.32734466964,607.611069632322,1700.78052610758,109.837459448578,154.042665879185,1124.37559504309,959.150588278221,5.27932188675379,13.6321877898048,55.2382826476181,1780.52955441683,880.433535032837,106.637364026278,101.320658189489,203.737590563025,1630.85627374894,42.6102195999151,840.152337053234,2656.08699779781,3218.19952937617,229.032574997085,227.345321576205,298.921912863977,13.2938648719237,43.5855685840214,202.881981627407,73.9320815993898,5813.93428491991,92.7800468068726,19746.7496296858,288.690166941309,17.0640960207875,1.57277086671871,713.151352843088,187.228496545726,85.3262689664289,1902.12953660986,67.2960727072306,213.567496277844,202.130897845764,12.8484180714015,168.164884372381,657.593243353199,37.2500390535039,41.7946682323577,3.89780753506669,430.800882073444,713.153884962444,35.9580690357079,246.580817076686,5.46963111141729
241.697318882594,7.25023231022398,284.093369127241,56.0533130278728,1668.09602812891,635.48973284511,1792.03578476315,116.891626119138,163.569460477467,1171.06762183563,994.557688206822,5.36492192854304,13.9459157739465,56.5257043031932,1880.00698152705,920.916688751303,115.119432871145,104.653187818054,211.789114203315,1683.98994156835,44.0333566828664,888.555906891256,2828.66509924145,3333.99631733188,245.500823013894,239.624062501021,314.453939319232,13.5630551268138,46.6537175446489,210.804380774733,78.5293243281598,6085.8922710778,99.776622050782,20264.5681921411,305.40222257834,18.091237665074,1.60823327263649,755.510765339897,193.245289599116,87.9202314517732,2032.31251664556,69.9275151937475,228.169753311467,212.140467730234,14.0781655882318,174.044062811693,685.837473237666,39.0509264207256,42.5437240963553,4.01947173012377,454.793458497454,729.32084160519,37.9624614414662,255.24267932722,5.75448452654304
252.57377012628,7.32397115561993,299.890611314069,58.2646432992561,1740.37169943789,663.498796391677,1882.98132465187,124.122116812367,173.298738989522,1217.03609918256,1029.53064799986,5.4479452770409,14.2359438709274,57.7364927097648,1981.64704356932,961.646025265748,124.02398662558,107.980502213351,219.764034845177,1735.72486500698,45.4321025976205,936.912152860788,3001.57833271787,3445.87406607702,262.707278504119,252.131707065853,329.949806482743,13.8177938331728,49.8372894603189,218.671542393429,83.1543964584422,6354.06026369225,106.982974838058,20766.1082410899,322.238729988989,19.1467000749716,1.64223902699973,798.528639561867,199.11007192646,90.4875234369114,2164.05846958089,72.5392580971667,242.944210264651,222.084392049217,15.3571902302482,179.924633265761,714.211357860303,40.8793050823544,43.2627713177631,4.13476119374649,478.877501861502,745.194331987579,39.8984559589844,263.960931364177,6.03970945061641
263.474603112557,7.39218871040685,315.995666073835,60.4882607535946,1813.07955381149,691.584133929996,1973.34610744287,131.513592673404,183.206775261657,1262.25250431429,1064.05643394991,5.5284563347869,14.5035085883801,58.8760613299491,2085.24993313067,1002.54730005589,133.346729814824,111.30314449628,227.657374644001,1786.03070874392,46.8082923470585,985.152162952545,3174.0622999607,3553.76400325196,280.639649634231,264.858818275996,345.37663144846,14.0585698403052,53.1313674529825,226.471860246123,87.8014001873657,6617.77627085521,114.379885052867,21251.5089819428,339.179571172432,20.2298847271507,1.67485365358512,842.106712159069,204.821615739153,93.0266323140558,2296.84257578202,75.1276514445151,257.849076833763,231.944870908763,16.6803059156979,185.80611889833,742.690498407304,42.7334789851635,43.9527820800614,4.24381129935855,503.029330008466,760.774853627731,41.7619764266951,272.733174081604,6.32478400700329
274.395049237732,7.45549956582852,332.387182870703,62.7238501108794,1886.14994522726,719.693138323687,2062.87831191774,139.049911878265,193.268624523405,1306.69860948193,1098.12655950169,5.60651955788684,14.7499152120554,59.9498150306746,2190.61028284698,1043.54897856044,143.080659975675,114.621609106695,235.46519168528,1834.88851915035,48.163754910048,1033.2219903286,3345.40445289249,3657.63682500989,299.28145575508,277.795358705086,360.704949875427,14.2859041002557,56.5304617839329,234.194721146358,92.4654540610335,6876.45316116562,121.94702610275,21720.9586805544,356.207438446527,21.3400930769767,1.70614032919224,886.147492638588,210.379919897087,95.5362675195986,2430.154179683,77.6894232545027,272.844869540143,241.706644427915,18.0420023945562,191.688149343956,771.252968487777,44.6118044217633,44.6147364540759,4.3467977842107,527.229550559751,776.063762696873,43.5505443502503,281.557169837602,6.60923116928205
285.331108922808,7.51445710548718,349.044410942062,64.9711574495893,1959.51837160339,747.775021452976,2151.3464739007,146.714283803332,203.458389182891,1350.36544173969,1131.73666338638,5.68219919136452,14.9765026649099,60.9630612059305,2297.52051896494,1084.58289060795,153.216052304707,117.936342972816,243.184470054361,1882.28966890076,49.5002810203339,1081.08104803524,3514.95246040292,3757.49821383921,318.612140676854,290.930713585728,375.908721374712,14.5003409715715,60.028559769641,241.830500525537,97.1425640064017,7129.57781441386,129.66326991664,22174.6871184611,373.307551742058,22.4765265560901,1.73615990827317,930.555142164741,215.786053401803,98.0153371090894,2563.50383359982,80.2216081433129,287.894641389411,251.35690351712,19.4365738886796,197.57043963927,799.879173653588,46.5126951734955,45.2496144930359,4.44392779325603,551.4624982838,791.063170876607,45.2630851529445,290.430836078727,6.892619896534
296.279447189669,7.56955816725859,365.947334061031,67.229981292714,2033.12541342425,775.781069305812,2238.54020689728,154.489429328874,213.749496121668,1393.25226329083,1164.88608768863,5.75555905593664,15.1846146220427,61.9209429803924,2405.77246799607,1125.58410255675,163.740487235847,121.247747771246,250.813016769573,1928.23482291949,50.8195992905281,1128.70044216261,3682.12012279964,3853.38446530272,338.607225910023,304.253722390259,390.965282652668,14.7024405548163,63.619178465972,249.370548633361,101.829498820538,7376.70933433669,137.506995661672,22612.9589656645,390.467375019094,23.6382877223545,1.76497087064799,975.236265784601,221.042005762887,100.462922082741,2696.4292719247,82.7215446319182,302.96414555162,260.885173666692,20.8582445420549,203.452772975151,828.551686566306,48.4346264970403,45.8583897314497,4.53543192952945,575.715700160292,805.77584874441,46.8997309013431,299.352242291697,7.17456538776111
307.237299790076,7.62124787071189,383.076776027432,69.5001648267707,2106.9166319905,803.664856283025,2324.27054981588,162.357745904662,224.1149784349,1435.3655838111,1197.57747632651,5.82666243477694,15.3755763849311,62.8283912319126,2515.1588928772,1166.49077132477,174.638919601733,124.55618284867,258.349363787133,1972.73294041239,52.1233592337227,1176.06131704561,3846.39094683866,3945.35829712273,359.23850064783,317.752717361725,405.855256590658,14.8927719953637,67.2954200822719,256.807169532324,106.523673868199,7617.47649056925,145.45639367118,23036.0680281778,407.676341623125,24.8243824759044,1.79262925063773,1020.10061391369,226.150546445374,102.878248611421,2828.50025841189,85.1868667249129,318.02194123344,270.283178011281,22.3012859809968,209.334986685499,857.25505856151,50.3761380892726,46.4420238986978,4.62155731559097,599.979380427277,820.205134760467,48.4616272063324,308.319609552846,7.45472856089838
318.202389798587,7.66992440972291,400.414479230722,71.7815891427795,2180.8424326148,831.38242173322,2408.36998507782,170.301475003533,234.527754699257,1476.71821430886,1229.81639445442,5.89557196894295,15.5506769196095,63.6900922963078,2625.47490571954,1207.24433380883,185.893786800066,127.861968490486,265.792673856887,2015.80032317975,53.4131198730514,1223.15326857828,4007.31958094335,4033.50489288883,380.474245718466,331.415567584389,420.562425088921,15.071907684914,71.0500300623527,264.133593896456,111.223045296495,7851.5745454669,153.489756872813,23444.3323295594,424.925595371456,26.0337232493159,1.81918856602633,1065.06169008196,231.115094871913,105.260674182352,2959.32229660287,87.6154932483587,333.039446204408,279.544685348708,23.7601231736386,215.216960842704,885.975608611578,52.3358361746195,47.0014626772621,4.70256163505291,624.246013000161,834.354853729595,49.9507500239514,317.331289838114,7.73281487936465
329.172854262607,7.71594367196061,417.943159266063,74.074167391377,2254.85789737123,858.892411220271,2490.69216950382,178.302855788086,244.960899484956,1517.32837027535,1261.61097084442,5.96234954750517,15.711155417089,64.5104684496947,2736.51925810673,1247.78964654461,197.485152482853,131.165389303598,273.142658356251,2057.45970987918,54.6903427879324,1269.97286530584,4164.53137234179,4117.92821519159,402.279489093047,345.229727333954,435.073573060143,15.2404182913998,74.8754577555566,271.343946634794,115.926015943469,8078.76161506335,161.585753117412,23838.0899875675,442.20775169147,27.2651330766007,1.84469976802642,1110.03726292368,235.939601809189,107.609714316618,3088.53923279362,90.0056158361967,347.990943368577,288.665348195087,25.2294258260237,221.098608879662,914.701203722399,54.3123948595867,47.5376323539858,4.77870809662441,648.509924649488,848.22928365752,51.3697363191441,326.385737433927,8.00857265510021
340.147180060079,7.75962359462133,435.646538778405,76.3778397495869,2328.92259896837,886.156184710537,2571.11141977774,186.344267168078,255.387899853697,1557.21883021402,1292.97156466675,6.02705620039356,15.8581917282009,65.2936685609996,2848.09551908706,1288.07508293908,209.390881696275,134.466697554977,280.399535352247,2097.73942192165,55.9563886147134,1316.52230234371,4317.72034533783,4198.7476096451,424.616290824388,359.18228761411,449.378310433515,15.3988685469137,78.7639195937101,278.433210298774,120.631353265175,8298.85469182324,169.723673129103,24217.6953609781,459.516681225035,28.5173504449819,1.86921134633815,1154.94978127959,240.628442438947,109.925026010346,3215.83481296442,92.3556858695071,362.853548206565,297.642535361072,26.7041836531725,226.97986984124,943.421318561177,56.3045568385543,48.0514372302392,4.85026124512303,672.76694919163,861.83308148104,52.7217310503097,335.481492688346,8.28179095267306
351.12414784744,7.80124820201063,453.509363525672,78.6925691035001,2403.00043592375,913.137893658903,2649.52199301854,194.40835892537,265.78289385093,1596.41615412831,1323.91045759796,6.08975199759396,15.992900048403,66.0435666369293,2960.01315197302,1328.05259180612,221.586843085235,137.766116376242,287.563960776656,2136.67256410645,57.212516188662,1362.80820091726,4466.64591443765,4276.09471084432,447.444055528743,373.260029959142,463.468878438072,15.5478137248855,82.7074690270648,285.397185146113,125.33811898641,8511.725423417,177.883650174845,24583.5142309768,476.847316890513,29.7890348351826,1.8927694600869,1199.72669209855,245.186321010302,112.206392229324,3340.93328077318,94.6644004935782,377.607143666821,306.475162944888,28.1797649095397,232.860702093717,972.126966854425,58.3111334962666,48.5437576731131,4.91748353382655,697.014130647906,875.171208605805,54.010251698811,344.617169531438,8.55229720687175
362.102783096376,7.84107129778086,471.517403250834,81.0183373586376,2477.0594215117,939.804528826987,2725.83720099017,202.47817100491,276.120888350918,1634.94996493126,1354.4415717971,6.15049595657321,16.1163252716802,66.7637663166026,3072.08850015938,1367.67771983363,234.047133693661,141.063842788554,294.6369664708,2174.29628215,58.4598836729155,1408.84055676409,4611.12864084472,4350.11065283381,470.719870720158,387.449481752119,477.339945794836,15.6877967404811,86.6982126088638,292.232446639351,130.045609747161,8717.29573669956,186.046848843592,24935.9206180522,494.195484338502,31.0787728602226,1.91541802273488,1244.3006615893,249.618186684804,114.453709058043,3463.59912331339,96.9306877740589,392.234288650159,315.163527065691,29.6519584660308,238.741078424251,1000.81054346762,60.3310044448191,49.0154487046476,4.98063256926457,721.249471802774,888.248869646913,55.2390706000839,353.791446052539,8.81995464941262
373.082313646836,7.87931980469729,489.657439518417,83.3551422976485,2551.07144934507,966.1259405582,2799.98839386455,210.537240713177,286.377954899344,1672.85229013601,1384.58021397901,6.20934595893328,16.2294414888193,67.4576096919694,3184.14569091817,1406.90960012412,246.744321990752,144.360050515772,301.619907557655,2210.65107817158,59.6995511586879,1454.6318338276,4751.04532028469,4420.94357995172,494.399052620205,401.736972463559,490.988399782635,15.8193458117094,90.7284414320164,298.936301063157,134.7533077338,8915.53338587689,194.195621432214,25275.2940729139,511.557754939182,32.3850849198348,1.93719876740689,1288.60970284717,253.929159997656,116.666974427839,3583.63608454576,99.1536910291392,406.720105701056,323.709141102107,31.1170004262377,244.62098238114,1029.46569439408,62.363116538859,49.4673390396281,5.03995894164791,745.471723743619,901.071460883033,56.4121146110921,363.003057620151,9.08465962205689
384.06213350855,7.91619675905011,507.917242348291,85.7029949128976,2625.01204920314,992.074833147715,2871.92384639408,218.569697666468,296.531403267812,1710.15696122028,1414.34284502494,6.26635867680182,16.3331521678869,68.128189118898,3296.01746493143,1445.71090867799,259.649704988603,147.654892558973,308.514417149729,2245.78018418436,60.9324843342216,1500.19619530719,4886.32365902354,4488.74644874547,518.436126841446,416.108690344008,504.413136473336,15.942972622721,94.7906776784594,305.506739854701,139.460840125547,9106.44749636532,202.313631317895,25602.0172801621,528.931319828348,33.7064322981896,1.95815130211282,1332.59722667906,258.124469239801,118.846277956909,3700.88557292922,101.332752365209,421.052152947197,332.114579564016,32.571586767133,250.500405546282,1058.0872023492,64.4064824243852,49.9002304946965,5.09570456002126,769.680211661335,913.644526669998,57.5333811419027,372.25079217598,9.34633883627171
395.041772488122,7.95188397625016,526.285537336048,88.0619171491829,2698.8601395815,1017.62673487181,2941.60757704177,226.560346453696,306.559933098307,1746.8990686059,1443.74685523029,6.32158950959242,16.4282916188259,68.7783609359774,3407.54593827812,1484.04779050689,272.733575646332,150.948503523527,315.322367232374,2279.72899282773,62.1595589073839,1545.54886167583,5016.93675792892,4553.67510783194,542.785183498986,430.550739195553,517.614853776428,16.0591709350349,98.8777172722641,311.942393157902,144.167946133571,9290.08416791629,210.385943374284,25916.4739602675,546.313883092161,35.041224646261,1.97831316872716,1376.21202914832,262.209395992155,120.99179164469,3815.22459011987,103.467395439835,435.220284749488,340.383330076943,34.0128737862685,256.379345373993,1086.67088297761,66.460178685263,50.3148977025478,5.14810141936482,793.874692277286,925.973722695952,58.6068692492568,381.533487427327,9.60494662569756
406.020870871004,7.98654440966202,544.751964973403,90.4319399991444,2772.5977819783,1042.75994517483,3009.01812717858,234.494737093933,316.443764095683,1783.11447005902,1472.81034433649,6.37509256169885,16.5156274061006,69.4107602237762,3518.58330270793,1521.88975692822,285.965497067611,154.241001713976,322.04583491272,2312.54454394314,63.3815655324434,1590.70558407972,5142.897585512,4615.88663989934,567.400188118638,445.049194898438,530.595850241573,16.1684155935172,102.982665301645,318.242483188729,148.874450444008,9466.52219234773,218.399082041333,26219.0470560402,563.703571892544,36.3878278043898,1.99771996792212,1419.40822744412,266.189228999679,123.103761257233,3926.56330253851,105.557307474647,449.216505003359,348.519654399664,35.4384682752419,262.257803363689,1115.21348895852,68.5233436573561,50.7120880748583,5.19737073594537,818.055238576349,938.064785273971,59.6365242966136,390.850029723103,9.86046222815292
416.999158302682,8.02032422730975,563.307034001158,92.8131019007533,2846.20994086223,1067.4554604499,3074.14732192097,242.35922346991,326.164744703407,1818.83935048586,1501.55191718574,6.42692066171102,16.5958634307925,70.0278159205315,3628.99246929348,1559.20955548162,299.3145795219,157.532491020966,328.687073417522,2344.27506511363,64.5992150413634,1635.68222103785,5264.2535831265,4675.53794833134,592.235280627723,459.590161384463,543.359831819224,16.2711618630727,107.098963992275,324.406779013407,153.580241976655,9635.86893297052,226.34105822124,26510.1171903865,581.098861234771,37.744571931013,2.01640547880543,1462.14515257708,270.069225553137,125.182498290045,4034.84236833427,107.602320540349,463.034816313393,356.528458984881,36.8464093585026,268.135783543114,1143.71262029197,70.595174982797,51.0925219662909,5.24372239621673,842.222147923467,949.923506051175,60.6261945936906,400.199354440925,10.1128871283263
427.976436235429,8.05335463172826,581.942070735213,95.2054473925743,2919.68425243114,1091.69687978916,3136.99903080829,250.141010003182,335.706438313877,1854.10983113937,1529.99049482161,6.47712536921543,16.6696434551286,70.6317657663497,3738.64765993134,1595.9830138143,312.749755677092,160.823062616389,335.248487346369,2374.96956393407,65.8131438195137,1680.49440621081,5381.08151083215,4732.78456994068,617.245057122896,474.159825738403,555.911728097878,16.3678450530815,111.220413636069,330.435552047891,158.28525701554,9798.25640477108,234.201366876944,26790.0613827564,598.49851114942,39.1097599057184,2.0344017532751,1504.38720576488,273.854579549742,127.22837242441,4140.03012010946,109.602392135993,476.671066393794,364.415175303955,38.235143871564,274.013291335927,1172.16663957622,72.6749269766191,51.45689299945,5.28735467276655,866.375870022219,961.555711632403,61.5795984142002,409.580447743145,10.3622424891097
438.952563483602,8.08575344781133,600.649166298944,97.609025988217,2993.01080459592,1115.47029202007,3197.58794360118,257.828186905153,345.054185254311,1888.96162626146,1558.14514156987,6.52575697429834,16.7375548875795,71.2246706817547,3847.43495063925,1632.1888587995,326.240049157966,164.112796466674,341.732611772587,2404.67746953231,67.0239191989706,1725.15729508069,5493.4826118243,4787.77969408342,642.384834471878,488.744512083303,568.257518994668,16.4588803878362,115.341187001662,336.329532500935,162.9894659334,9953.83758680205,241.970958089591,27059.2520122638,615.90151427358,40.4816759664193,2.05173919658666,1546.10368449753,277.550395430961,129.241804412234,4242.11968996294,111.557585084556,490.122793751369,372.185649956257,39.6034970280928,279.89033282573,1200.57459140304,74.7619078752204,51.8058685170764,5.3284541675677,890.516951495652,972.967247699979,62.5002998358308,418.992349582358,10.6085666968215
449.927444404671,8.11762650268204,619.421123510508,100.023891236554,3066.18193007169,1138.76414567334,3255.93837432668,265.409754391943,354.19513848095,1923.42974517608,1586.03490832454,6.57286449384688,16.8001326854651,71.8084283012647,3955.25264516671,1667.80851207846,339.754831841751,167.401762679418,348.14209484766,2433.44832070272,68.2320447716163,1769.68537869394,5601.57814711997,4840.67336759559,667.610898998975,503.330733874233,580.404072486223,16.5446630857031,119.455837744518,342.089867080188,167.692862898331,10102.7829911755,249.642185276328,27318.0559985702,633.307052124219,41.8585945224452,2.06844663884162,1587.26858365776,281.161667245061,131.22325933754,4341.12614904995,113.468058287314,503.389074545066,379.846044446417,40.9506399589291,285.766914321195,1228.93612520294,76.8554770315058,52.1400901332088,5.36719594746781,914.645994140171,984.163967272862,63.3916919377001,428.434153653036,10.851913041972
460.901019201893,8.14906882074989,638.251404814826,102.450099938892,3139.19201400125,1161.56912027039,3312.0831047706,272.875636291771,363.118271341663,1957.5482378321,1613.67869204604,6.61849566683583,16.857863264834,72.3847854806754,4062.00848863493,1702.8258631491,353.264065894814,170.690022704039,354.479683613922,2461.33149770473,69.4379655497483,1814.09235322218,5705.50533035037,4891.61186491046,692.880740712698,517.905244195612,592.358993687643,16.6255686136264,123.559303291317,347.718078192843,172.395458095553,10245.2775066333,257.208735069288,27566.8338970164,650.714458706324,43.2387890616513,2.08455140595833,1627.86037657203,284.693262149045,133.173240212149,4437.08371988721,115.334075297247,516.470372310822,387.402744418991,42.2760555120669,291.643042101217,1257.25142101501,78.9550421155917,52.4601743596279,5.4037438390522,938.763624158542,995.15172279607,64.256986015145,437.904985436916,11.0923475522988
471.873255958266,8.18016565630186,657.134082183867,104.887711498353,3212.03731715627,1183.87800021116,3366.06227682092,280.216683502796,371.814356892172,1991.34998177839,1641.09511132047,6.66269694992116,16.9111883348111,72.9553496788292,4167.61844754708,1737.22718006188,366.738527270629,173.977630402813,360.748209801667,2488.37599250885,70.6420729237903,1858.39103501037,5805.41367484841,4940.73720338569,718.153274467306,532.455083636275,604.130485386305,16.7019530871417,127.646902623753,353.216024838389,177.097272097854,10381.5175289318,264.665543803856,27805.939223863,668.123190437803,44.6205410458137,2.10007941752426,1667.86178041311,288.149907742728,135.092283646947,4530.04310672757,117.15598920142,529.368392031985,394.862278075719,43.5795034938158,297.518722276576,1285.52113905349,81.0600563731647,52.76671328779,5.43825085010601,962.870469955655,1005.93636178906,65.0992056180779,447.403997986967,11.3299469889332
482.844144166871,8.21099338508306,676.063789435315,107.336787380321,3284.71581209278,1205.68554774338,3417.92234136702,287.424667778782,380.27591981437,2024.86650678646,1668.30239771166,6.70551351419061,16.9605085962499,73.5215991809206,4272.00673402603,1771.00113649654,380.15000814496,177.264633001557,366.950567773379,2514.63021385625,71.8447093844604,1902.59331196321,5901.46175143645,4988.18678491545,743.389049310999,546.967625310177,615.727219989829,16.7741537894745,131.714329340018,358.585865352791,181.798332058576,10511.7083852312,272.008705546344,28035.7179562475,685.532801654818,46.0021486701022,2.11505527484883,1707.25950993883,291.536182709244,136.980958756382,4620.06897779258,118.934230076649,542.085939811087,402.231243455701,44.8609863194654,303.393960753317,1313.74642267717,83.1700159685448,53.0602753097659,5.470859684095,986.967146401856,1016.52372581246,65.9211843763504,456.930370665252,11.5647970105757
493.813689554334,8.2416202751731,695.035677034127,109.79739066594,3357.22700174302,1226.98837602571,3467.71506986061,294.492268729279,388.497163625626,2058.12785318167,1695.31830255011,6.74698924363844,17.0061872630242,74.0848921804972,4375.10565248796,1804.13863398958,393.471496500249,180.551071929588,373.089696605199,2540.14182367081,73.0461729897033,1946.71012346821,5993.81434502673,5034.09314614559,768.550447125657,561.430616604358,627.158222737017,16.8424897865209,135.757640330603,363.830022126063,186.498669382847,10636.0620553157,279.235376123032,28256.5081149185,702.942925142096,47.3819353533196,2.12950233541518,1746.04402312143,294.85651031459,138.839861423268,4707.23762301914,120.669294521957,554.626789176663,409.516244227197,46.1207158368728,309.268763275189,1341.92880260205,85.284457410728,53.3414058645786,5.50170331397539,1011.05424383163,1026.91965253821,66.7255667337464,466.483307601774,11.796990505284
504.78190992362,8.27210715595082,714.045369204358,112.269585683363,3429.57174043842,1247.7848225829,3515.49663315591,301.413055812333,396.47387724932,2091.16246199791,1722.16001858752,6.78716673574857,17.04855337924,74.6464747717461,4476.85536838365,1836.63263758256,406.677331749722,183.836983562213,379.168564918069,2564.95760152041,74.2467215646844,1990.75146243696,6082.63999088148,5078.5838009873,793.601871526722,575.832217272795,638.432765935467,16.9072626175061,139.773240368811,368.9511483807,191.198318479815,10754.7951887579,286.34367681329,28468.6394259466,720.353257184357,48.758257827695,2.14344277862985,1784.20926180039,298.115154388779,140.669609403157,4791.6348021899,122.36173660901,566.995554848737,416.723833596764,47.359081896468,315.143135493796,1370.07011527905,87.402955055046,53.6106281988925,5.53090558349404,1035.1323204298,1037.12998072926,67.5148108620598,476.062036243266,12.0266260854375
515.748831722183,8.30250800209119,733.088923104369,114.753437703849,3501.75206351594,1268.07482374323,3561.32675088136,308.18146428669,404.203325912213,2123.99709428289,1748.84410603298,6.82608731297061,17.0879049175694,75.2074879246595,4577.2036293135,1868.4780230946,419.743335891208,187.122399875731,385.190157832081,2589.12333405089,75.4465766275049,2034.72639432431,6168.1088666292,5121.78116058087,818.509927872242,590.161033555186,649.56027392269,16.9687570438663,143.757868672168,373.952097067561,195.897316149637,10868.1273640788,293.332600408832,28672.4330577677,737.763546560197,50.1295137099241,2.15689766518542,1821.75239030298,301.316217469128,142.470838189851,4873.35379083352,124.012159929887,579.197574593436,423.860465836583,48.5766230719541,321.017083020365,1398.17243838329,89.52511867235,53.8684441332911,5.55858180839985,1059.20189703345,1047.16055795385,68.291193160555,485.665806095424,12.2538067388053
526.714487168579,8.33287044749772,752.162789880571,117.249012691802,3573.7710256195,1287.85979075714,3605.26791336382,314.792766189163,411.684131656459,2156.65677701103,1775.38642631882,6.86379106821901,17.124511653202,75.7689735270443,4676.10545089217,1899.67143405159,432.646920191162,190.407349017794,391.157465781256,2612.68372650692,76.6459270367708,2078.64308904247,6250.39101338057,5163.80251734683,843.243595127198,604.40614808073,660.550238394155,17.0272418414026,147.708595549582,378.835891908708,200.595701152265,10976.2795235434,300.201921383982,28868.201430076,755.173586742777,51.4941484567579,2.16988699516541,1858.67353575867,304.463640828398,144.244197456033,4952.49362508092,125.62121054936,591.238799623456,430.932454830249,49.7739997906687,326.890611452855,1426.23803838353,91.6505910825549,54.1153348273339,5.58483935623051,1083.26345371587,1057.0172181747,69.0568138609897,495.293887689833,12.4786386272456
537.678911985096,8.36323624202757,771.263777562098,119.756377099652,3645.63254892201,1307.1424883076,3647.38467703366,321.243037105566,418.916148540538,2189.16477301194,1801.8020885573,6.90031690342311,17.1586178148694,76.3318795832152,4773.5227734165,1930.21114705535,445.36716781928,193.691855796531,397.073474999213,2635.68233366388,77.8449323624338,2122.5088624735,6329.6548580449,5204.76008123746,867.774390241274,618.557145412558,671.412143683543,17.0829706230068,151.622807245138,383.605700593379,205.29351356445,11079.4725789981,306.952111092904,29056.248091242,772.583210407164,52.85066163563,2.1824297762277,1894.97553283437,307.561206133343,145.990347971353,5029.15754172415,127.189570730358,603.125693309486,437.945938985088,50.9519700112385,332.763726398559,1454.26932763672,93.7790458535431,54.3517615381535,5.60977819056813,1107.31742779813,1066.70571530725,69.8136033556787,504.945571781588,12.7012300240704
548.642143844601,8.3936416619742,790.389015933121,122.275597699947,3717.34128215617,1325.92691608111,3687.74303328764,327.529119536503,425.900336975429,2221.54257235397,1828.10540627272,6.93570256010411,17.1904445192951,76.8970646629576,4869.42409274722,1960.0969447198,457.884893187,196.975942100497,402.941159528332,2658.16150771452,79.0437259894267,2166.33022483616,6406.06600877456,5244.76105773439,892.07652562314,632.604133191106,682.155401412081,17.1361826799888,155.498191040613,388.26481011346,209.990793658708,11177.9261748585,313.584258282929,29236.8676610793,789.992285251561,54.1976124702348,2.1945440840551,1930.66367499447,310.612538481669,147.709958934981,5103.45160598564,128.717953335824,614.865136509248,444.906851866742,52.111367486264,338.636433498174,1482.26882942504,95.9101850699277,54.5781663685647,5.63349137272006,1131.36421314607,1076.23172729674,70.5633289489899,514.620168773558,12.9216903811474
559.604221426358,8.42411788362665,809.535923668566,124.806741448311,3788.90247107013,1344.21819399708,3726.40984997324,333.648583632398,432.638640758526,2253.80990271307,1854.30986393356,6.96998464537531,17.2201919985885,77.4653016978781,4963.78406757768,1989.32999549316,470.182678996409,200.25962726431,408.763474631719,2680.16236087511,80.2424179732963,2210.11293357728,6479.78629593874,5283.90775850089,916.127060230045,646.537758936232,692.789293763523,17.1871038267977,159.332720487156,392.816604208292,214.687580214898,11271.8576017207,320.099994815695,29410.3458359323,807.400710174982,55.5336246495765,2.20624711542655,1965.74547377322,313.621110552434,149.403705677096,5175.48351686178,130.207096831728,626.464339520846,451.820897950528,53.2530825659805,344.508738424642,1510.23914983902,98.0437371787135,54.7949730015531,5.65606551973635,1155.40416076025,1085.60085757109,71.3076018041604,524.317008359188,13.1401295170621
570.565183706845,8.45469132784453,828.702178100646,127.349875371957,3860.32184070561,1362.02245160741,3763.45238397769,339.599686016617,439.13386938463,2285.98475639024,1880.42809283758,7.00319865497426,17.2480416319147,78.0372812260286,5056.58310463187,2017.912739807,482.244892188364,203.542928385372,414.543351505667,2701.72474069397,81.4410976755346,2253.86204882902,6550.97303174079,5322.29773687346,939.905936914651,660.349222660846,703.322924553979,17.2359472465837,163.124640404581,397.264542875001,219.383908370604,11361.4808533754,326.501426306553,29576.9594531946,824.808411032992,56.8573904144608,2.21755523599836,2000.23042719154,316.590247587258,151.072267693925,5245.36157820752,131.657760830507,637.930760415504,458.693532939759,54.3780454329793,350.380646823888,1538.1829556906,100.179454920432,55.0025874186656,5.67758122197597,1179.43758075562,1094.81863481491,72.0478839193724,534.03543937412,13.3566569178939
581.525069079888,8.48538398243123,847.885687968552,129.905066479359,3931.60548971882,1379.346722087,3798.93786222775,345.381327346323,445.38958725944,2318.08343180053,1906.47185591354,7.03537899432402,17.2741577936488,78.6136141891236,5147.8069229885,2045.84878207748,494.05768009989,206.825860588769,420.28369320374,2722.88721625452,82.6398362107987,2297.58198985423,6619.7784622536,5360.02394154056,963.395053321392,674.030285527437,713.765177273115,17.282914332331,166.872451480506,401.6121438896,224.079807296249,11447.0058191759,332.791067379417,29736.976612501,842.215335490886,58.1676739560139,2.22848402393666,2034.12979821796,319.523132910087,152.716326987584,5313.19382280981,133.070722124615,649.272029608284,465.529948163668,55.4872116078056,356.252164206124,1566.10295781835,102.31711335496,55.2013986003186,5.69811342595839,1203.46474584071,1103.89051233757,72.78549502058,543.774829846505,13.5713811421806
