54735.44513128,3327.3121609795,31802.0392930271,25839.9547361345,172220.812783957,134315.891615035,158928.079562288,29824.2728303243,26305.8531435443,181794.299934964,159392.054324567,7470.82870610414,4754.94973822587,20050.7201397665,140962.396540637,169680.901335216,45466.2451559596,53068.2864100068,29865.5443455288,127023.602695724,12147.293972682,147302.200285005,220507.987790791,308176.506615321,41192.6454935,34995.8581984024,62224.4027967549,4782.858396371,19905.5290796539,45322.9399129702,11291.0460879813,360288.800996817,11999.8211454939,1117640.48874434,94285.7736875658,3008.37073572698,260.346910926675,173061.79724727,36914.5710788602,28233.3246378954,434155.872316835,29736.5239293394,13654.5325372236,48773.6620923839,13923.2460963856,81332.9407927354,201881.872495214,19305.1713974155,6746.28879414033,972.579105575552,196090.039319521,85148.3248249992,8656.38231821792,37265.3303713681,3235.41749927226
56175.0556641973,3340.60636628603,32884.1345299171,26489.5959754224,177307.303576089,137974.009013753,162768.636226758,31093.2950679786,27161.6604752651,185442.488657609,162426.779976239,7520.16285703624,4786.73325607974,20245.3537894542,148121.628174292,175826.518278303,47884.2563310008,54205.6088688605,30773.8271441425,128853.334853799,12370.3703811455,151657.361102706,225783.122423192,312224.784455264,43903.8985713634,36136.2494480123,63824.2132373971,4809.25914073982,21130.9026114965,46323.7115150114,11659.200201232,367430.704159718,12426.5468718616,1131121.93834294,97367.6940542651,3104.70347476137,262.468732581779,178973.071966875,37466.176097858,28881.984913919,447494.637872542,30676.1394565127,14115.3085294674,49938.2140388005,14510.65813104,83130.1271772158,208989.140315389,19927.4994707553,6798.84220191004,982.76456107313,202160.559083602,86446.5703001439,8812.64229104768,38285.9721564925,3324.35029562435
57587.3953645923,3353.18825283124,33958.2850425889,27136.8710391236,182342.898027631,141569.433113542,166333.993781766,32365.9311449615,28001.5007359509,188987.655830707,165321.347106498,7562.07060770359,4815.76202707586,20432.4736153018,155375.857727178,181847.149028797,50341.7782051395,55355.1809523404,31630.7921092021,130574.268522353,12602.0751992524,156016.04521663,230954.449082816,316116.372557515,46663.2641930615,37318.8607312673,65380.993338468,4833.8629203191,22387.1495953582,47292.4311597767,12019.670800909,374256.738556183,12828.7227262797,1143501.4168189,100401.497272372,3200.78619979404,264.267264353137,184809.631948458,38015.8482100437,29513.9114607875,460465.348663103,31589.6666260714,14568.3131903496,51093.5848427106,15089.4790680281,84927.1818051393,216024.499350157,20552.203354134,6849.95604027607,992.268501820956,208231.852566128,87684.9405335298,8962.96677255884,39286.4910679128,3410.9061160187
59011.5038261371,3365.16979697894,35025.7349704931,27782.5226861715,187342.518575918,145099.557699077,169665.57084786,33639.991713785,28830.6900904399,192456.022599355,168097.620433351,7599.10200305844,4842.34894336777,20618.6388267868,162706.474888283,187740.3460933,52832.3240943304,56492.1548509577,32440.9145376568,132197.622470132,12844.3286353515,160379.393479329,236028.289903887,319756.991561925,49472.6522398915,38554.1181380445,66928.8089746914,4856.75639682473,23671.1723304154,48229.7680065213,12374.0289433572,380588.505134323,13210.9676390617,1155129.17982849,103394.036656371,3296.56455320812,265.614511240051,190566.00322947,38566.2987962219,30129.1421980951,473066.398599669,32479.9496361279,15008.8720467549,52242.1958876141,15672.33497282,86724.0844755609,223068.586848252,21179.061068126,6898.24429108503,1001.17472449159,214293.452810993,88866.9506001223,9107.87453289188,40269.7211010522,3495.31669895339
60449.8931588195,3376.64208878752,36115.9749884388,28441.6733407035,192306.319339148,148516.124908344,172942.407391922,34854.8862086734,29647.912244424,195855.53679491,170840.083011329,7632.47463281356,4866.75326710752,20805.0225648315,170094.886655942,193503.270909903,55340.4504343477,57618.3443059858,33208.1459283006,133733.124480083,13099.6549360328,164690.919543521,240814.75126204,323181.785975829,52331.8923342154,39715.5651693964,68476.3627685994,4878.09443964217,24979.7111103003,49139.0452841079,12732.8763614871,386463.459511411,13597.6827155622,1166052.05961694,106350.770902657,3392.16788822451,266.670213181762,196237.71183502,39121.1556470047,30724.7677562319,485298.695165235,33346.0962378326,15437.2639069912,53386.8031891903,16262.9350522937,88514.3229449422,230126.864823458,21810.8082803274,6943.92444355001,1009.66232927818,220345.211722025,89995.8933574688,9241.60633924878,41237.9202675462,3579.24238618245
61906.0490334591,3388.13730811744,37232.6169980705,29118.6772257247,197234.761451921,151823.275131171,176189.628545396,36021.0037363741,30451.9814918572,199193.592296284,173555.688610035,7665.10374390566,4889.43061299471,20993.0217687943,177440.976218952,199155.906603093,57859.2948591046,58735.2105267367,33981.802311844,135209.472821553,13340.2394993193,168954.303528295,245343.954827615,326418.406624351,55296.5770089554,40827.7590500396,70037.7823354413,4898.01869879994,26321.105112964,50020.8637152207,13096.8787224409,391916.452654909,13989.386488591,1176315.22211337,109341.913042082,3487.51204901398,267.521784106162,201809.364865554,39629.7915839603,31301.377124908,497182.436615909,34187.4000422677,15853.8360017108,54492.0872340273,16868.51607037,90298.2268983726,237207.823456549,22447.5665801376,6987.18703088787,1017.77947749017,226387.036164559,91071.8467670059,9367.00383962649,42220.9074828315,3662.70592640434
63384.3116376203,3399.78789098873,38380.8025856305,29821.211962524,202120.25420298,155024.523035886,179447.440288322,37144.472784745,31222.4507440549,202495.139093804,176251.574939792,7697.6703078355,4910.51496173767,21158.215345233,184730.150119834,204691.045985834,60382.0989717634,59849.3196846333,34766.028469486,136630.643022924,13568.7865324667,173172.908728644,249640.147309993,329540.790145748,58364.5594400879,41904.2743681518,71496.1531680276,4916.83861439404,27692.8771025136,50875.895347385,13466.8910687821,397307.602228758,14386.8271959962,1185692.83219529,112371.170038195,3582.51211940947,268.272593009218,207278.984910037,40107.1150329671,31859.5477980642,508720.725543146,35001.3226721809,16263.1692434317,55563.4004468243,17455.0247351248,92076.0998226743,244165.944401808,23089.5187413358,7028.91100311318,1025.58980849806,232399.780303268,92098.4299923422,9485.85345286433,43221.6488462307,3745.73618993853
64891.7041724441,3411.78921257322,39512.3891813729,30502.6601700007,206963.915877957,158158.009969152,182510.040758299,38267.6816435215,31962.1439037503,205765.525487208,178901.590975819,7731.56929832226,4930.13065326194,21313.2166929728,191948.55105446,210102.487633771,62860.5083430557,60960.777459489,35566.2162624271,138000.45801686,13787.3270072615,177398.981303204,253826.803614282,332558.560691088,61533.7199370927,43015.9923330098,72892.1897878634,4934.6560049989,29092.5363381101,51701.6553290455,13831.6962637375,402653.850278932,14773.7756937015,1194268.71222837,115443.08582449,3678.71419516573,268.9346459756,212645.366873253,40560.9752943691,32403.7737065101,519918.430860419,35787.6208073299,16665.5499870245,56605.0726423529,18024.5897098649,93861.179580728,251005.708496752,23731.0763451058,7069.16372581602,1032.97993332571,238385.226011803,93078.9409101154,9600.79997381785,44244.0402062623,3825.9091306726
66439.2554905081,3423.09028331237,40630.1514566748,31171.7028000752,211767.036297348,161223.893981072,185392.305589728,39393.4537347658,32673.1485021055,209009.738557086,181510.682899066,7763.41848504359,4948.30371305423,21462.1995354619,199186.714157644,215403.842312754,65299.964797855,62069.6785676769,36245.9479417992,139311.16596242,14014.8465313721,181633.669119779,257910.415471848,335480.91971563,64754.7032643936,44176.2715100883,74242.954201514,4951.56512205582,30509.2678627385,52499.2309335347,14192.0126746903,407974.816039868,15150.5366629423,1202118.11066984,118451.766972206,3776.07969888778,269.518493167856,217904.328290135,41010.1344216398,32934.5373381283,530786.836668794,36546.2024070757,17061.3099271282,57636.7964336051,18578.8417991969,95653.995893984,257731.504868352,24372.1729131002,7108.01071351974,1039.97538518063,244344.995920446,94035.3775869181,9712.29072425914,45235.9943197309,3903.70338924013
67931.574160758,3433.86983239963,41736.2185978968,31833.0302781862,216499.059008907,164222.798026333,188107.483480363,40526.885022762,33374.3520096281,212228.122475638,184083.525654865,7793.3372746977,4965.15193788933,21613.487677227,206430.846552569,220590.455820643,67702.2457108469,63176.0433616815,36847.989972289,140567.834691957,14253.2364664627,185878.133503913,261898.21786862,338286.656750645,68019.7538412289,45409.1851515547,75583.6909208968,4967.37987612048,31939.4000423304,53269.7205941335,14548.4172553293,412970.55268068,15517.4145079578,1209445.33742535,121408.724792477,3874.57733697766,270.070577980779,223056.403093885,41455.5994072976,33452.3979242204,541333.369949796,37278.4283016801,17443.6265666703,58659.8339960157,19128.0439752192,97455.1255650635,264355.120575065,25012.7528709568,7144.89851096173,1046.60030803673,250316.553459458,94970.1491246478,9820.73421771211,46203.9426136338,3979.46451085927
69388.5579325398,3444.24845943664,42848.7846607939,32504.3531512907,221163.756931776,167126.985366796,190670.99331384,41631.1663208561,34066.2763555963,215424.968076508,186636.031064833,7821.43879812981,4980.78377246573,21769.9890262956,213667.886936385,225658.564310915,70095.7761582392,64279.9879248275,37394.6937745854,141775.118227326,14504.9957443562,190075.901444263,265676.848541636,340986.738994362,71320.838402172,46662.0316553786,76919.3565203294,4982.21428301943,33379.2428210403,54005.7643117109,14903.3205319643,417661.787491891,15876.4533731302,1216286.77663828,124322.572136857,3971.04670296117,270.595388425151,228102.532586857,41898.5016882768,33953.1911733459,551566.492084583,37984.3736396181,17813.4409491189,59675.4396219968,19672.4306822735,99250.3571000157,270879.766213001,25656.8786260681,7179.94516314706,1052.85019220111,256300.172936644,95885.8863902013,9925.8648999049,47152.4529239588,4056.96070863809
70820.992801944,3454.78091471853,43967.7118834744,33187.5113288731,225764.798272444,169938.285030075,193092.735486079,42705.2538085704,34749.7744054769,218604.226794277,189172.43804943,7848.05775352649,4995.37725345274,21938.9109853009,220704.21600803,230569.756635908,72475.9167332375,65381.6086716956,37948.7945701585,142950.182254303,14756.569389738,194230.516537726,269266.126492979,343591.263687718,74645.3177436721,47936.8629875932,78257.0535043356,4996.17030884917,34823.9171484493,54710.120522977,15256.7906904428,422068.26338665,16227.7208498028,1222676.66017951,127265.889826893,4065.62222549403,271.09754714832,233043.672838633,42338.7407200692,34437.5927143907,561462.134078474,38664.2267547212,18171.6423711339,60660.4599886462,20212.3216412901,101039.932846006,277308.839856987,26304.6462242478,7213.25905947077,1058.7526017568,262296.178393035,96757.0146776949,10028.1841656398,48103.5286704504,4137.64170187432
72255.2580843308,3465.56238753266,45092.8951266434,33885.1491003677,230333.357181367,172658.70050838,195381.897728361,43748.3226573012,35400.9644931774,221769.514432975,191696.792767235,7873.28323936163,5009.01607451401,22108.1085431839,227543.951815139,235325.096333865,74838.4360356883,66478.5044303345,38515.6065746155,144095.718546835,15008.0056766516,198345.165665445,272682.866433333,346107.693425587,77985.1703588062,49236.37300406,79565.9027227885,5009.56548935477,36269.8857895125,55385.2182077522,15608.8916988823,425143.47121245,16571.3105670287,1228569.16934733,130242.043468087,4158.40307422107,271.566879449736,237881.318960668,42777.4178641415,34906.2641857998,571034.324555672,39317.1202928834,18526.3779381035,61620.3493061002,20731.5598664908,102824.074381952,283662.570044639,26956.1823617025,7244.87244407395,1064.33278242162,268229.611196881,97587.5303367458,10128.1220376332,49057.3569050852,4224.75625314293
73691.4027528427,3476.72736423966,46203.6539834349,34583.7652307676,234871.097492085,175302.493136681,197549.455197437,44738.3575228592,36022.5208638928,224924.101773081,194167.217836503,7897.19985316798,5021.77760733524,22277.9293179463,234190.073422302,239925.967529846,77175.363461511,67571.0385794023,39102.6415176244,145214.298347709,15259.3471799389,202442.515525276,275984.564856583,348544.995373523,81332.4360720286,50367.2356941217,80849.1105450906,5022.46393781489,37713.785717821,56037.6756880084,15959.3906497196,427562.639521006,16914.8960217492,1234005.74605512,133255.107289335,4251.82871801353,272.006750758927,242617.286640119,43215.7878077485,35358.1293413571,580297.066088684,39943.5238517347,18878.1818284529,62559.2510561428,21234.1360768781,104599.496625582,289942.985852993,27604.6653668089,7274.89301909842,1069.65091029636,274109.630657631,98380.8944952402,10228.7394365631,50014.1328115906,4300.19040657178
75129.4635008119,3487.52497974009,47302.2525259523,35283.4750442178,239379.688580945,177870.895177992,199602.840398807,45680.67920345,36616.5410224278,228070.924169894,196591.980031951,7919.00513543245,5033.76607547428,22448.7017682243,240788.030508219,244393.948411817,79482.7647910556,68659.5506032008,39648.4172928879,146310.075169756,15497.1752881045,206523.378959289,279176.592203795,350911.43474594,84684.0321293568,51415.6493285542,82109.4516203663,5034.92632533625,39142.8496583148,56668.5971242256,16308.3768499804,429581.923436556,17258.8068336623,1239024.45351751,136245.0399965,4345.89048255089,272.420364200717,247237.431065151,43632.4534438549,35794.3217803981,589298.384455792,40543.981553994,19227.6152166403,63498.0558487934,21722.7047318151,106366.878558415,296152.3659185,28250.348206767,7303.41864736053,1074.72550278826,279943.490325422,99158.0141094868,10331.0363553782,50973.746113148,4370.8128324307
76585.3569545667,3498.03406103892,48390.4577735123,35984.3865609108,243825.65829916,180365.312358748,201549.082540316,46579.211921058,37193.2103706942,231222.434021158,198978.118427162,7938.94507243159,5045.05044857593,22619.423774296,247330.740944279,248728.76893202,81757.1665009724,69754.881397991,40159.7981091189,147385.400220936,15723.8856306073,210588.509141037,282264.278218235,353238.265907654,88031.9654760184,52413.2739934365,83354.5358309179,5045.92477779263,40554.7101351734,57279.0532877572,16655.9345220195,431720.518073876,17603.4524839163,1243635.50456325,139213.576230307,4440.59367594804,272.765344869674,251748.169810975,44032.2945083748,36215.8192871295,598049.497742083,41119.2248322313,19564.1476842956,64438.485772177,22200.3429424383,108126.811745576,302316.670253981,28893.4491879265,7330.68170964608,1079.57427501142,285803.901986346,99921.1492946859,10436.6405612467,51936.383459695,4438.64805832199
78064.2699148385,3508.31404336192,49480.6020655988,36688.6856991748,248213.18455326,182777.870808058,203395.23366993,47444.9242802308,37752.5899409646,234381.246916175,201293.823951215,7957.22467321505,5055.69577158155,22790.3466660955,253812.286659677,252930.729324411,83966.3140088144,70858.0991796518,40642.0295328014,148442.530702669,15941.2918249347,214652.350249216,285265.80039053,355531.970571077,91368.4968494205,53420.7923165733,84585.6961417783,5056.02208441473,41947.2241730604,57872.3704758295,17001.748992843,434083.234904657,17933.3576085281,1247876.63149208,142162.262889079,4534.95479305746,273.055288650006,256155.098320437,44418.5446305283,36626.3226156614,606561.805765022,41669.8985668208,19889.1902229919,65382.4072894615,22668.067313145,109893.666745928,308438.491188975,29541.8688117671,7356.73867126479,1084.1550076473,291693.394541471,100672.794615716,10539.5575774879,52902.2392170321,4506.93578759549
79574.0224313165,3518.52443104019,50572.5301756054,37396.3899333904,252546.161986175,185110.87928353,205147.46630935,48278.1804107818,38294.7993328818,237549.71552061,203557.516070403,7974.68619255212,5065.43068866384,22961.6962244718,260100.753592851,256982.951097261,86111.3535574935,71970.5350498734,41102.5466507856,149454.795295759,16167.7525717363,218715.258730147,288186.38854947,357798.912564611,94660.3855457414,54441.4963379101,85804.2144549303,5065.47585052836,43330.1123226558,58449.3359287921,17345.9423704036,436897.499544707,18250.0907833776,1251781.7987277,145092.130838786,4628.889413114,273.300499842691,260487.682198984,44803.1315078865,37026.3700514678,614800.280790636,42196.6855241166,20203.9704227378,66299.7451021958,23126.7470802461,111667.936160577,314520.598421478,30196.2668623072,7381.64346654217,1088.49264098776,297614.881703266,101381.460169272,10640.3521568912,53867.2636052107,4576.05618601883
81063.4076741488,3528.67870855514,51666.099127189,38107.516929029,256838.012263889,187366.660753002,206811.601488938,49079.4454336318,38815.8512153939,240587.982419737,205781.914913416,7991.40145977478,5074.4005276538,23134.3459662032,266196.564539774,260888.657951856,88192.9673825804,73087.6047699069,41543.7221309463,150428.782349331,16405.0340261569,222777.556535477,291031.222723088,360006.438623326,97904.8695957413,55480.2867998158,87007.317964041,5074.83041760372,44701.3500084286,59010.723487252,17688.6238647158,439478.56730778,18554.9565280406,1255459.28668634,148004.487542876,4722.31702017699,273.552147204455,264749.329111449,45186.8162947878,37416.5143853298,622781.401324976,42700.517914244,20512.8189640374,67197.0675203181,23583.6786623641,113450.19125814,320562.668117905,30857.4784130613,7405.19513836302,1092.608443557,303480.127093989,102053.817566166,10739.4700730117,54831.5044129112,4646.62026588816
82535.9419819309,3538.78838766586,52764.0363636357,38816.6010361667,261091.196097415,189549.921591018,208388.364219294,49852.0523519914,39316.2950720065,243544.573898374,208019.462254739,8007.44262915389,5082.70880433422,23308.4780708761,272100.888669091,264651.231699958,90226.1003069806,74209.7094482514,41967.6066562962,151369.911042502,16655.4583182882,226823.072266857,293749.237523841,362163.409544629,101098.875987396,56509.8773902177,88196.742569557,5084.20157442422,46059.1445598246,59554.2342128332,18029.4858566058,441852.449845694,18851.8398681143,1258926.92683937,150900.512859839,4812.80534323891,273.822318957005,268943.829819136,45570.438882055,37795.6179626332,630520.654029061,43182.1027485139,20816.2048095821,68078.8422557798,24040.0466552227,115229.555941674,326567.558482912,31520.2082751379,7427.50049983298,1096.56707521649,309297.210654051,102694.799776298,10839.4539674923,55795.0096621141,4716.51050711419
83994.3039936896,3548.8813039069,53866.348650106,39524.2696529327,265308.056619834,191662.706388774,209883.956261146,50596.299097611,39796.6996837154,246446.129390397,210273.53816107,8022.14233733032,5090.45102088499,23484.2534390143,277850.078075747,268281.223872255,92208.9972312361,75337.2894164239,42380.4778347503,152312.650942454,16905.7541534982,230852.497392989,296352.448624357,364277.606662748,104278.354118544,57529.721491502,89374.0671968048,5093.77477390044,47390.6183170632,60080.9332420715,18368.6718204123,444041.578239998,19141.1408892393,1262201.37832818,153799.373392631,4900.58375124125,274.135837740244,273044.865788878,45941.7011354081,38164.1590828933,638063.037169922,43642.1680886336,21114.5748413974,68958.0400060169,24497.4129991824,117006.107360096,332538.203987117,32184.4468485421,7448.65172375572,1100.38588058943,315072.555680476,103320.313980932,10940.6010776419,56764.6997590885,4785.76230816525
85457.2325754495,3558.96412439242,54973.0595900043,40231.0452571803,269528.782214474,193707.116428949,211304.059005665,51312.5717679936,40258.5720808016,249375.916436029,212547.638298561,8035.63872195273,5097.68375622518,23659.3839398101,283442.037072927,271781.163920962,94140.253741863,76457.8791439617,42783.1700746624,153260.609592517,17155.9326669481,234866.475127798,298851.284042188,366378.976967206,107438.386331319,58539.3116899095,90551.2378891136,5103.07114525847,48694.6719777747,60591.8285411045,18706.3064973294,446145.827499188,19423.243416289,1265167.03070465,156701.064400058,4985.83265574501,274.363671358295,277057.753230176,46302.8883777955,38522.6078633333,645419.476688788,43972.7761365769,21414.3847607533,69835.2410991775,24948.8104463034,118779.90831346,338466.07138555,32850.1913062643,7469.27371308028,1104.08416706258,320851.904197758,103931.428054546,11043.2404573825,57741.0883684651,4854.41037658116
86925.0023281265,3569.04220578053,56069.1651538885,40940.0334066033,273755.058042476,195688.35083082,212668.857853452,51995.1247895287,40702.3780347035,252338.561752695,214826.656075203,8048.05090396941,5104.45598634837,23834.157681874,288875.444665371,275153.848166125,96013.0054634775,77572.1339845755,43176.4751703322,154217.870001466,17406.0028396366,238863.432407002,301329.246711937,368472.207636921,110574.558890767,59532.1012730395,91730.4779727281,5112.12865581998,49970.4157731556,61085.9586943493,19044.4130749724,448170.422753253,19699.7240762024,1267865.41696366,159605.579289871,5070.93621788997,274.537793074696,280987.392305192,46655.6868199941,38873.0639572131,652600.714336454,44238.8068571301,21716.4263487493,70710.9817813222,25394.6229424064,120560.668484845,344353.922555962,33506.0506591774,7489.46507940846,1107.63169878337,326635.3294004,104529.183309506,11145.4519279184,58724.7397447032,4922.45130130122
88397.9057441311,3579.23287025029,57155.9838655202,41651.2777115176,277988.553675872,197608.367041082,213981.627943946,52645.6467790267,41128.6061853874,255339.542002097,217111.842246093,8059.64382852775,5110.8892391114,24008.8123847491,294139.083118949,278400.917609016,97826.7840265512,78680.6323066801,43578.296475591,155125.433297825,17655.9497126922,242844.048045066,303801.119303732,370561.864012383,113637.319982413,60508.0453580032,92914.3911921479,5120.98264191191,51229.3792078775,61564.5629405537,19382.9950469433,450120.440522735,19970.8008799419,1270330.38055653,162455.67375566,5155.90879496649,274.675237942848,284851.754258783,47007.6059722809,39216.1070710828,659581.387514373,44464.9505202917,22021.577294039,71589.5680738991,25835.2271775271,122348.875221559,350204.51957588,34154.018252232,7509.35320202361,1111.0385622527,332422.91526673,105108.874416706,11247.3656236929,59701.4739029963,4989.92063334833
89863.3338164341,3589.54632072294,58234.5985926647,42364.8204657703,282181.562634204,199469.142012057,215245.512500056,53265.6858625119,41536.9177695351,258366.42890666,219404.278741344,8070.47122304574,5117.02080293438,24182.3710635939,299234.058358612,281525.718641835,99581.4098667866,79775.5532528035,43992.5724320309,155996.135542897,17905.7794184838,246808.952368923,306286.737258241,372612.09203645,116625.214947779,61467.1186303787,94088.1472751781,5129.66514809851,52471.0878661364,62028.7729911719,19722.0562347572,451890.927066404,20236.6919636302,1272659.01462772,165262.545306996,5240.77910903826,274.797178012452,288653.841271733,47359.1246576679,39552.3454959668,666375.654729886,44706.9947281947,22320.2390986552,72471.8003847881,26272.9765024773,124145.079859965,355944.094777276,34795.5393441725,7527.91395096738,1114.3141872672,338220.098449832,105671.698826391,11349.0935117933,60671.7219930828,5056.85286997847
91321.8737315529,3599.99301002278,59318.453681374,43075.7002572788,286336.856976443,201252.139202134,216459.142348503,53862.6482359553,41927.9549065175,261421.565392018,221688.496352157,8080.58330425067,5122.88917331674,24355.2349135483,304162.026421755,284531.721159397,101275.681744922,80859.6428003274,44424.8216455217,156838.648154267,18155.4971380814,250778.501703,308625.800974065,374632.972042392,119536.876760045,62395.871920931,95253.2159171848,5138.20732917324,53695.2895464189,62479.09938923,20063.1432511416,453507.580233478,20499.9197659534,1274862.19188136,168034.237426932,5323.03789470069,274.905330142552,292396.674126408,47710.7425201735,39879.0085123421,672996.625739427,44980.6916356884,22613.0872120333,73358.4922083274,26708.2225842942,125941.497022617,361587.932870081,35440.8572798442,7545.32451923015,1117.43437414664,344027.302226525,106218.792547702,11451.9250219299,61635.8768054537,5124.18538669394
92774.0608134589,3610.40398143377,60407.797139904,43784.8716229178,290456.997255889,202963.927693362,217625.395978589,54437.1333328657,42302.3542061337,264507.501900324,223966.347031528,8090.1163048007,5128.4841448555,24527.7123031527,308923.091867801,287428.247727279,102910.107220797,81934.8796086787,44867.3584336331,157707.235459936,18357.0853172,254752.890636828,310847.051643101,376632.558569509,122394.303012907,63297.4286160599,96410.9063004758,5146.63860167883,54893.7438805718,62916.6024401434,20406.4719766167,454991.29843894,20760.6445079522,1276950.02687809,170851.196113005,5402.81372867708,275.001225364574,296076.695174413,48067.2249416158,40196.6899111149,679485.092340817,45327.289066369,22900.7301934603,74233.3237207397,27141.313789901,127738.123913223,367148.381171014,36090.3780264395,7561.71703581485,1120.41489008017,349844.997880273,106752.877561918,11555.9813881385,62610.4851724283,5192.06371011781
94222.8446202386,3620.78319434223,61502.9150878982,44493.0764898783,294570.33246061,204609.900147164,218747.020263902,54989.7738374426,42664.2374971183,267609.716883488,226239.387338053,8099.10544169321,5133.83218376583,24703.5203194205,313520.094004676,290218.528389943,104485.388673116,83019.7870628486,45323.3849970961,158616.288178612,18535.5887807512,258732.303486786,312970.504684434,378647.666655459,125194.299263234,64174.172091632,97566.8529444267,5154.97330275618,56066.0457788743,63342.2495631873,20752.2994366099,456421.031931855,21019.0313529567,1278867.42799523,173727.2313339,5480.21676633417,275.084389372603,299697.000271954,48430.9887377327,40505.9427329382,685850.7210659,45608.3494962296,23196.8198779803,75099.065724739,27565.4895645342,129534.950971195,372694.721085311,36744.5878934619,7577.29579613747,1123.26889995386,355640.569611097,107274.813271937,11661.3819603634,63596.8179507335,5260.66614780281
95668.3646315073,3631.1336489171,62598.2892491898,45207.7979739436,298677.751203954,206211.657369673,219830.699399952,55517.5292569867,43014.1022679463,270728.558068372,228593.946391132,8107.58386211993,5138.95876657089,24882.8745120552,317956.244030612,292905.854907268,106005.309636802,84116.8973690804,45796.9923613938,159591.505187263,18700.5416464285,262675.812931001,315081.57342713,380683.381947516,127934.194283843,65050.3099765091,98721.7170451835,5163.23954154303,57211.9379220659,63757.7012412326,21095.6042811054,457800.532655263,21271.5722454511,1280634.13458187,176683.663454666,5557.67635770926,275.156585307714,303260.651993369,48805.6716632695,40807.2923989883,692102.984460116,45845.7048052895,23504.0876791555,75957.7632184193,27982.3182864113,131326.079980098,378229.838398406,37397.1597136188,7592.11074504487,1125.99095831761,361415.511306511,107785.420153634,11765.4034924004,64596.3765524854,5326.29884414521
97110.7348714927,3641.28705539632,63693.8729793911,45929.4742346143,302780.071712725,207771.406930172,220879.000902392,56021.3328579144,43352.4587370823,273864.313079721,231078.058161137,8115.43281174036,5143.79566169471,25066.0167641121,322301.060853506,295493.796115024,107470.564850318,85229.8494291167,46244.8978173985,160506.515986164,18878.9623313023,266586.167206638,317189.618840684,382745.149381657,130593.728432728,65927.447798161,99876.1107803482,5171.46403216331,58319.0046615808,64163.6473467416,21436.6442224776,459133.341740391,21518.6312437388,1282266.8960771,179592.153495177,5635.35484782498,275.219317493216,306775.055870706,49161.7005427862,41101.2221455169,698234.51265285,46051.4843587382,23826.3835441183,76825.950100413,28392.9825225333,133111.777517872,383756.580394034,38048.152601131,7606.20730177903,1128.59871996569,367171.164728053,108291.742391892,11868.3989682788,65579.8945771687,5389.95608495737
98564.3218214217,3651.28747744056,64789.623570322,46658.6274315545,306846.720286752,209291.398187489,221894.425585466,56502.1111778082,43681.2627688113,277010.809839707,233807.05565096,8122.70284666422,5148.37186441762,25250.5428510739,326558.864559374,297985.703561685,108881.99349905,86350.8642443027,46671.6386580942,161381.650920424,19080.2354982815,270465.810237416,319306.220395747,384810.078967687,133172.636251313,66807.7465128868,101023.110535721,5179.70571537512,59388.9281350403,64560.7385475528,21775.6399541867,460348.262287515,21760.5507454987,1283804.06994753,182460.624492905,5713.46972304885,275.27386212538,310243.073718688,49505.5151799745,41388.1866313204,704253.69064122,46266.8119530054,24132.331314751,77705.9938184453,28800.5082319865,134892.302934979,389280.035656315,38697.6221224832,7619.93332610214,1131.10515764769,372928.959728829,108795.199560721,11970.6287233268,66549.4393178256,5452.19040842349
100031.006112619,3661.16609451705,65886.2970328834,47392.4633353684,310880.191789795,210759.404595239,222865.281261036,56961.8388146253,44001.3386863098,280167.83804844,236475.953362966,8129.4399492737,5152.71262767575,25436.3995446454,330734.729891818,300384.933102584,110244.836807679,87481.0837549916,47080.7251114347,162229.096144357,19328.7988957602,274290.33317111,321336.977031128,386881.385579401,135670.960793536,67646.8744886823,102164.327897005,5187.98753829805,60423.255649731,64957.4482251383,22115.5010034572,461463.469091639,21994.4043204977,1285252.98852368,185295.182715376,5789.52123713945,275.321325101779,313667.521060359,49840.7244160111,41669.725343562,710168.603777336,46498.140541169,24425.6188900749,78601.1589715225,29205.1927637367,136687.724859008,394803.197325876,39345.1726774366,7633.35360713343,1133.5436681503,378688.936025445,109297.383466984,12074.3004923905,67506.7029619918,5515.2157429353
101513.223583029,3671.22775009361,66983.8611597806,48131.0554335899,314882.758976877,212178.098626064,223794.959932178,57401.2815390144,44313.6334304379,283335.141918718,239096.437168539,8135.88470506932,5156.87870578147,25623.5219771747,334706.840242428,302685.153314471,111560.236280658,88621.934072086,47442.1051946998,163092.390635161,19577.9130560694,278066.861863623,323295.063471117,388962.077101565,138098.878776772,68452.787256216,103301.081493761,5196.33214625949,61438.390118433,65355.4706327996,22456.2682508897,462493.408162018,22221.1688372732,1286620.41555052,188146.00915733,5863.53713907117,275.362655319234,317049.102197135,50183.1977148319,41946.1803350264,715980.983350571,46756.9860260395,24708.8632590697,79495.3113938208,29607.3166768266,138500.250649598,400329.057667532,39990.8947973835,7646.55207158514,1135.92177629914,384451.113245774,109781.284086015,12179.5311379358,68473.5474437844,5579.39099093837
